2.2496555852830085, 19.484321503287916, 10.475, 0.578348306132988, 0.0
1.9094559783263763, 20.49805799630393, 10.475, 0.5113553646926948, 0.0
1.753287801157413, 21.51483468829086, 10.475, 0.4414058287372319, 0.0
1.709788718841386, 22.00466586674049, 10.475, 0.41284813187736147, 0.0
1.7800294385704831, 22.96481571821348, 10.475, 0.3461358698704672, 0.0
2.3289397834577863, 23.855898081323456, 10.475, 0.2048754192640478, 0.0
3.257563248162054, 24.346250692339485, 10.475, 0.0, 0.0
2.0205743903223237, 25.487926777167846, 10.475, 0.3352494069714691, 0.0
2.1081806224988875, 26.46171026901045, 10.475, 0.42570908200337665, 0.0
2.0950519391424507, 27.130806668920552, 10.475, 0.5232271906760328, 0.0
2.589862890379236, 28.1490694125163, 10.475, 0.6194826967188148, 0.0
3.7410547435559023, 28.327598444890047, 10.475, 0.5008807163470781, 0.0
4.763123860343783, 28.42062179415981, 10.475, 0.42404345315295827, 0.0
5.691954017372699, 28.65969484967321, 10.475, 0.43207753809143656, 0.0
6.675130323707522, 28.448383171651518, 10.475, 0.37745536448312833, 0.0
7.166244, 28.60214582188295, 10.475, 0.41158796041843304, 0.0
8.166245, 28.934416720145265, 10.475, 0.4854259378100589, 0.0
9.166245, 29.919001602317017, 10.475, 0.7042225782926704, 0.0
10.166245, 29.72552974072572, 10.475, 0.6612288312723821, 0.0
11.166245, 29.60748915676408, 10.475, 0.6349975903920172, 0.0
12.166245, 29.110242900067114, 10.475, 0.5244984222371359, 0.0
12.666245, 28.511106804948717, 10.475, 0.39135706776638157, 0.0
13.70029872635458, 28.6838058418669, 10.475, 0.42973009589292377, 0.0
14.79119753748706, 29.0659064181391, 10.475, 0.5057640191334327, 0.0
15.989859953055236, 28.833475332468346, 10.475, 0.4170845502358531, 0.0
17.150043248199925, 29.028279692385333, 10.475, 0.3957662628533387, 0.0
17.6994513766418, 29.235295932161776, 10.475, 0.4000182241442629, 0.0
18.57993433375026, 30.072073623193553, 10.475, 0.49346303645889206, 0.0
19.701049920011386, 30.308036975935902, 10.475, 0.4185319136190422, 0.0
20.768098767300998, 30.759927657094313, 10.475, 0.36444472347263446, 0.0
22.364606470615332, 30.817832961589843, 10.475, 0.13672881291574676, 0.0
22.514578089346873, 32.27033655101913, 10.475, 0.3254998402144556, 0.0
22.215988117141105, 33.15831142692519, 10.475, 0.49628073744403817, 0.0
22.821876583205043, 34.048021675542735, 10.475, 0.4846940207992822, 0.0
23.479136722858634, 34.95699631521792, 10.475, 0.44086989635073665, 0.0
23.592040279169204, 36.03926938483072, 10.475, 0.5000844915897574, 0.0
23.069372803573188, 37.17770447858826, 10.475, 0.6734704793684154, 0.0
23.596320326965493, 38.11370521399816, 10.475, 0.5838885812011227, 0.0
24.263393438258955, 38.586169180124095, 10.475, 0.44057101952658534, 0.0
24.642864019897225, 39.580036, 10.475, 0.3571413289117275, 0.0
25.049194685687308, 40.599998, 10.475, 0.2668456254028206, 0.0
24.187647317252353, 41.599998, 10.475, 0.4583005961661442, 0.0
24.0, 42.599998, 10.475, 0.5, 1.0
23.98938, 43.638657, 10.475, 0.5, 1.0
23.958508, 44.173561, 10.475, 0.5, 1.0
23.836695, 45.237572, 10.475, 0.5, 1.0
23.636332, 46.288651, 10.475, 0.5, 1.0
23.359665, 47.320847, 10.475, 0.5, 1.0
23.009377, 48.328598, 10.475, 0.5, 1.0
22.807566, 48.821686, 10.475, 0.5, 1.0
22.352678, 49.783241, 10.475, 0.5, 1.0
21.866446, 50.670547, 10.475, 0.5, 1.0
21.370697, 51.563816, 10.475, 0.5, 1.0
20.788221, 52.452106, 10.475, 0.5, 1.0
20.103418, 53.259232, 10.475, 0.5, 1.0
19.726137, 53.628757, 10.475, 0.5, 1.0
18.909447, 54.293404, 10.475, 0.5, 1.0
18.020823, 54.851612, 10.475, 0.5, 1.0
17.074013, 55.296234, 10.475, 0.5, 1.0
16.083336, 55.62188, 10.475, 0.5, 1.0
15.063451, 55.82494, 10.475, 0.5, 1.0
14.496608, 55.883556, 10.475, 0.5, 1.0
13.460636, 55.893761, 10.475, 0.5, 1.0
12.432894, 55.780083, 10.475, 0.5, 1.0
11.42758, 55.544933, 10.475, 0.5, 1.0
10.480415, 55.227112, 10.475, 0.5, 1.0
9.531377, 54.907326, 10.475, 0.5, 1.0
9.036842, 54.738018, 10.475, 0.5, 1.0
8.051974, 54.381683, 10.475, 0.5, 1.0
7.080714, 53.988522, 10.475, 0.5, 1.0
6.122678, 53.549271, 10.475, 0.5, 1.0
5.185932, 53.066948, 10.475, 0.5, 1.0
4.272449, 52.542641, 10.475, 0.5, 1.0
3.825031, 52.265102, 10.475, 0.5, 1.0
2.9500070000000003, 51.680061, 10.475, 0.5, 1.0
2.102906, 51.056156, 10.475, 0.5, 1.0
1.285472, 50.394775, 10.475, 0.5, 1.0
0.513036, 49.711452, 10.475, 0.5, 1.0
0.15263000000000004, 49.375301, 10.475, 0.5, 1.0
-0.596473, 48.654598, 10.475, 0.5, 1.0
-1.358565, 47.922203, 10.475, 0.5, 1.0
-2.123541, 47.264568, 10.475, 0.5, 1.0
-2.9653670000000005, 46.700165, 10.475, 0.5, 1.0
-3.845026, 46.260689, 10.475, 0.5, 1.0
-4.305453, 46.082401, 10.475, 0.5, 1.0
-5.258966, 45.812977, 10.475, 0.5, 1.0
-6.2536, 45.663429, 10.475, 0.5, 1.0
-7.268767, 45.614147, 10.475, 0.5, 1.0
-8.299874, 45.597683, 10.476315999999999, 0.5, 1.0
-9.300322, 45.582451, 10.488059999999999, 0.5, 1.0
-9.800551, 45.574532, 10.498495, 0.5, 1.0
-10.801021, 45.558102, 10.528489, 0.5, 1.0
-11.801503, 45.540939, 10.570632, 0.5, 1.0
-12.796835, 45.528969, 10.625332, 0.5, 1.0
-13.826797, 45.616634, 10.691925, 0.5, 1.0
-14.844049, 45.834751, 10.754267, 0.5, 1.0
-15.342747, 45.992298, 10.778509, 0.5, 1.0
-16.310032, 46.402359, 10.811893999999999, 0.5, 1.0
-17.160599, 46.892887, 10.824988, 0.5, 1.0
-17.952484, 47.483566, 10.831292, 0.5, 1.0
-18.673813, 48.167473, 10.837595, 0.5, 1.0
-19.00452, 48.541828, 10.840746, 0.5, 1.0
-19.599548, 49.349483, 10.847049, 0.5, 1.0
-20.098219, 50.226994, 10.853352, 0.5, 1.0
-20.492205, 51.162872, 10.859655, 0.5, 1.0
-20.774555, 52.144596, 10.865958, 0.5, 1.0
-20.938456, 53.14875, 10.872017999999999, 0.5, 1.0
-20.993044, 53.646152, 10.874443, 0.5, 1.0
-21.102007, 54.640968, 10.879291, 0.5, 1.0
-21.210632, 55.635811, 10.88414, 0.5, 1.0
-21.318872, 56.63068, 10.888988, 0.5, 1.0
-21.42667, 57.62558, 10.893837, 0.5, 1.0
-21.599598, 58.682987, 10.897715999999999, 0.5, 1.0
-21.737135, 59.200855, 10.899655, 0.5, 1.0
-22.110649, 60.201595, 10.903534, 0.5, 1.0
-22.609131, 61.141983, 10.907413, 0.5, 1.0
-23.223267, 62.00663, 10.911292, 0.5, 1.0
-23.941881, 62.781544, 10.91517, 0.5, 1.0
-24.752136, 63.45433, 10.919049, 0.5, 1.0
-25.18722, 63.74904599999999, 10.920989, 0.5, 1.0
-26.107805, 64.24942, 10.924866999999999, 0.5, 1.0
-27.08223, 64.624947, 10.928746, 0.5, 1.0
-28.093779, 64.870171, 10.932623999999999, 0.5, 1.0
-29.125244, 64.98188, 10.936504, 0.5, 1.0
-29.643003, 64.987267, 10.938443, 0.5, 1.0
-30.671709, 64.89753, 10.942321, 0.5, 1.0
-31.677052000000003, 64.675987, 10.946201, 0.5, 1.0
-32.642365, 64.327179, 10.95008, 0.5, 1.0
-33.551765, 63.857699999999994, 10.953958, 0.5, 1.0
-34.390396, 63.27610800000001, 10.957837, 0.5, 1.0
-34.778866, 62.946438, 10.959776, 0.5, 1.0
-35.48632, 62.216606, 10.963655, 0.5, 1.0
-36.133018, 61.440342, 10.968504, 0.5, 1.0
-36.773994, 60.672443, 10.973352, 0.5, 1.0
-37.416023, 59.905453, 10.978201, 0.5, 1.0
-38.059139, 59.139423, 10.983049, 0.5, 1.0
-38.381119, 58.756775, 10.985472999999999, 0.5, 1.0
-39.025921, 57.997971, 10.990564, 0.5, 1.0
-39.74012, 57.307026, 10.996381999999999, 0.5, 1.0
-40.544048, 56.718868, 11.002201, 0.5, 1.0
-41.423061, 56.246067, 11.008018999999999, 0.5, 1.0
-42.360451, 55.898926, 11.013836999999999, 0.5, 1.0
-42.845314, 55.774769, 11.016746, 0.5, 1.0
-43.835453, 55.62838, 11.022565, 0.5, 1.0
-44.836586, 55.619957, 11.028383, 0.5, 1.0
-45.82914, 55.749519, 11.0342, 0.5, 1.0
-46.7938, 56.014259, 11.040019, 0.5, 1.0
-47.259819, 56.195705, 11.042928, 0.5, 1.0
-48.148037, 56.652061, 11.048746, 0.5, 1.0
-48.963879, 57.22504, 11.054564, 0.5, 1.0
-49.692013, 57.903069, 11.060381999999999, 0.5, 1.0
-50.318962, 58.672581, 11.066201, 0.5, 1.0
-50.833366, 59.518318, 11.072019, 0.5, 1.0
-51.045452, 59.96463, 11.074928, 0.5, 1.0
-51.374893, 60.89323, 11.080746, 0.5, 1.0
-51.573895, 61.854767, 11.086565, 0.5, 1.0
-51.679455, 62.880512, 11.091898, 0.5, 1.0
-51.77597, 63.87615600000001, 11.096746, 0.5, 1.0
-51.871475, 64.871918, 11.101595, 0.5, 1.0
-51.918877, 65.369843, 11.104019, 0.5, 1.0
-52.051228, 66.418991, 11.108383, 0.5, 1.0
-52.334198, 67.448792, 11.112261, 0.5, 1.0
-52.772144, 68.426613, 11.11614, 0.5, 1.0
-53.355888, 69.329231, 11.120019, 0.5, 1.0
-54.072762, 70.134979, 11.123898, 0.5, 1.0
-54.476284, 70.495316, 11.125836999999999, 0.5, 1.0
-55.36219, 71.119873, 11.129716, 0.5, 1.0
-56.3363, 71.603607, 11.133595, 0.5, 1.0
-57.376347, 71.934151, 11.137474, 0.5, 1.0
-58.458347, 72.102646, 11.141352, 0.5, 1.0
-59.007244, 72.124374, 11.143291999999999, 0.5, 1.0
-60.104771, 72.041389, 11.147171, 0.5, 1.0
-61.180401, 71.790878, 11.151049, 0.5, 1.0
-62.208607, 71.377556, 11.154928, 0.5, 1.0
-63.164772, 70.810036, 11.158806, 0.5, 1.0
-64.02581, 70.100632, 11.162685999999999, 0.5, 1.0
-64.413994, 69.69754, 11.164625, 0.5, 1.0
-65.016228, 68.923103, 11.168019, 0.5, 1.0
-65.517838, 68.064163, 11.171655, 0.5, 1.0
-65.985275, 67.179649, 11.176504, 0.5, 1.0
-66.452194, 66.294891, 11.181352, 0.5, 1.0
-66.918526, 65.409828, 11.186201, 0.5, 1.0
-67.151436, 64.967186, 11.188625, 0.5, 1.0
-67.616714, 64.081612, 11.193473, 0.5, 1.0
-68.081177, 63.195633, 11.198322, 0.5, 1.0
-68.555489, 62.319065, 11.203897999999999, 0.5, 1.0
-69.172073, 61.533913, 11.211171, 0.5, 1.0
-69.934502, 60.900826, 11.218442999999999, 0.5, 1.0
-70.359421, 60.649548, 11.22208, 0.5, 1.0
-71.272308, 60.289642, 11.229353, 0.5, 1.0
-72.299736, 60.126587, 11.23711, 0.5, 1.0
-73.332336, 60.19627, 11.244868, 0.5, 1.0
-74.319496, 60.492687, 11.252625, 0.5, 1.0
-74.78096, 60.721161, 11.256504, 0.5, 1.0
-75.612038, 61.323803, 11.264262, 0.5, 1.0
-76.308586, 62.118404, 11.271518, 0.5, 1.0
-76.933716, 62.895573, 11.27467, 0.5, 1.0
-77.669456, 63.599339, 11.299562, 0.5, 1.0
-78.493301, 64.18943, 11.358971, 0.5, 1.0
-78.946251, 64.480438, 11.395576, 0.5, 1.0
-79.908218, 64.977409, 11.441214, 0.5, 1.0
-80.917374, 65.314445, 11.466474999999999, 0.5, 1.0
-76.154808, 61.912739, 11.270306, 0.5, 1.0
-76.821495, 62.76973, 11.274185, 0.5, 1.0
-77.539391, 63.488674, 11.290357, 0.5, 1.0
-77.938438, 63.811775, 11.320627, 0.5, 1.0
-78.807747, 64.39064, 11.384141999999999, 0.5, 1.0
-79.700409, 64.885605, 11.433622999999999, 0.5, 1.0
-80.696274, 65.255737, 11.462470999999999, 0.5, 1.0
-81.726425, 65.462418, 11.474806, 0.5, 1.0
-82.727516, 65.582565, 11.475, 0.5, 1.0
-83.257332, 65.649483, 11.475, 0.5, 1.0
-84.310234, 65.730194, 11.475, 0.5, 1.0
-85.368149, 65.728218, 11.475, 0.5, 1.0
-86.425102, 65.642525, 11.475, 0.5, 1.0
-87.474838, 65.472488, 11.474027, 0.5, 1.0
-88.510895, 65.217941, 11.467838, 0.5, 1.0
-89.021706, 65.059052, 11.462602, 0.5, 1.0
-90.024666, 64.678505, 11.447847, 0.5, 1.0
-90.997238, 64.215141, 11.427374, 0.5, 1.0
-91.93187, 63.67100099999999, 11.401197, 0.5, 1.0
-92.821854, 63.048393, 11.369309, 0.5, 1.0
-93.247932, 62.708595, 11.351223, 0.5, 1.0
-94.05793, 61.974281, 11.310769, 0.5, 1.0
-94.770905, 61.224552, 11.265467, 0.5, 1.0
-95.426109, 60.44442, 11.227352999999999, 0.5, 1.0
-96.033516, 59.622345, 11.200287, 0.5, 1.0
-96.589836, 58.761013, 11.184270999999999, 0.5, 1.0
-96.847847, 58.316555, 11.180406999999999, 0.5, 1.0
-97.321648, 57.402069, 11.180966, 0.5, 1.0
-97.736748, 56.456432, 11.192574, 0.5, 1.0
-98.090424, 55.483429, 11.215232, 0.5, 1.0
-98.380203, 54.487129, 11.248937999999999, 0.5, 1.0
-98.603889, 53.471901, 11.291974, 0.5, 1.0
-98.690331, 52.95863, 11.314031, 0.5, 1.0
-98.811394, 51.923748, 11.358146, 0.5, 1.0
-98.98577132220915, 50.883609477295906, 11.402261, 0.4725452084463544, 0.0
-98.79413924846943, 49.87396909289274, 11.457405, 0.5174808513622426, 0.0
-99.11338510783432, 48.85856273003349, 11.515305, 0.4470749714873084, 0.0
-99.74614423988882, 47.86624673954151, 11.584235, 0.31244441612116636, 0.0
-99.8838443419967, 47.39513800485026, 11.621131, 0.28974298892791306, 0.0
-100.12234654225821, 46.4935430557513, 11.693999999999999, 0.26332809426516707, 0.0
-100.19207678982411, 45.558113475875096, 11.777327, 0.2905633103943286, 0.0
-100.58232567351395, 44.708778610758976, 11.873089, 0.2592890824895837, 0.0
-100.98204206667725, 43.87740298064248, 11.981285999999999, 0.24000265645213756, 0.0
-101.42809370185067, 43.54018026586974, 12.040047, 0.17885963660150395, 0.0
-102.4058293824176, 42.87901289331096, 12.151624, 0.04510836985736842, 0.0
-103.02344619875466, 42.0701488997224, 12.256558, 2.6343338299991224e-07, 0.0
-103.11386687322427, 41.05424215760808, 12.368848999999999, 0.08026639138732991, 0.0
-102.55911810272264, 39.74884680465447, 12.551082, 0.32846537841760276, 0.0
-103.15683901876866, 39.10918141926618, 12.743598, 0.30584221687110796, 0.0
-103.45207832697932, 38.79228585504139, 12.839915999999999, 0.3041412081504682, 0.0
-104.32477217113448, 38.5226555000625, 13.01737, 0.2169757779727938, 0.0
-105.0105459805932, 38.0885555729001, 13.165814, 0.20805953064598676, 0.0
-105.46502539025172, 37.054970761174175, 13.285245999999999, 0.3652325731662806, 0.0
-106.2106202113474, 36.34990704760271, 13.375669, 0.456036310311852, 0.0
-107.19108602902813, 36.14316886194974, 13.435501, 0.453737234448388, 0.0
-107.70832103107693, 36.11644153456019, 13.451103999999999, 0.44010212767847356, 0.0
-108.7226429780391, 35.944932384396466, 13.470609, 0.4423149796513557, 0.0
-109.71333104571222, 35.585248287733094, 13.475, 0.49049396817884466, 0.0
-110.7147373789144, 35.2527016286361, 13.475, 0.5362264713830374, 0.0
-111.73607958309567, 35.05285331355444, 13.475, 0.5560083480060931, 0.0
-112.71628607973254, 34.28635999675794, 13.475, 0.7058853721448758, 0.0
-113.24690265774777, 34.35845634499637, 13.475, 0.6806920345272389, 0.0
-114.3757173290521, 35.87422788000572, 13.475, 0.32808097816562015, 0.0
-115.4197908494354, 36.514482723439016, 13.475, 0.17457652201023532, 0.0
-116.4144667581845, 35.80695032225168, 13.475, 0.3245734728180909, 0.0
-117.42807592793105, 33.78666737647562, 13.475, 0.769985852042608, 0.0
-117.952988, 32.99968835370717, 13.475, 0.9445136991761834, 0.0
-118.952988, 33.44754154537787, 13.475, 0.844990767693807, 0.0
-119.952988, 34.07735798628146, 13.475, 0.7050315586041195, 0.0
-120.952988, 34.60808346021479, 13.475, 0.5870925643967121, 0.0
-122.0, 35.88220735848317, 13.475, 0.3039539203370738, 0.0
-123.0, 36.050772101156674, 13.475, 0.2664950886318508, 0.0
-123.5, 36.06785845189139, 13.475, 0.26269812180191326, 0.0
-124.5, 35.52981090245406, 13.475, 0.3822642438990975, 0.0
-125.5, 35.139568118670404, 13.475, 0.4689848625176877, 0.0
-126.53509946010537, 35.349829301639026, 13.475, 0.42186984193503696, 0.0
-127.81517093303226, 33.8444614395712, 13.475, 0.7026556482439752, 0.0
-128.51531344283498, 32.672761482591866, 13.475, 0.8440575955608925, 0.0
-128.81235472085825, 32.181025379420866, 13.475, 0.8676059421325845, 0.0
-129.61691925942324, 31.17142317570419, 13.475, 0.7935364633095647, 0.0
-129.977272016484, 29.78677319732049, 13.475, 0.7125315456813698, 0.0
-129.78403012948954, 28.16821577459313, 13.475, 0.6055520369242559, 0.0
-128.5977598645437, 27.113624729461634, 13.475, 0.6154340898844486, 0.0
-127.10297913860494, 26.51793657909454, 13.475, 0.6053309174485768, 0.0
-126.470795, 25.98906998997525, 13.475, 0.4975711088833887, 0.0
-125.470795, 25.793362004816963, 13.475, 0.45408044551488075, 0.0
-124.470795, 25.722662777707537, 13.475, 0.43836950615723075, 0.0
-123.470795, 25.996677785872542, 13.475, 0.4992617301938986, 0.0
-122.470795, 25.82216094400651, 13.475, 0.46048020977922416, 0.0
-121.949997, 25.89176374897193, 13.475, 0.47594749977154, 0.0
-120.949997, 26.09368040414026, 13.475, 0.520817867586725, 0.0
-119.949997, 26.79397822378963, 13.475247999999999, 0.6764396052865841, 0.0
-118.949997, 26.42400644330244, 13.48298, 0.5942236540672088, 0.0
-117.949997, 26.068591308499183, 13.501538, 0.5152425129998183, 0.0
-116.949997, 26.05899110741134, 13.530922, 0.5131091349802983, 0.0
-116.449997, 26.238265012232567, 13.549673, 0.5529477804961258, 0.0
-115.449997, 26.52662607329099, 13.595295, 0.617028016286887, 0.0
-114.449997, 26.09554010035051, 13.651695, 0.5212311334112245, 0.0
-113.449997, 25.111390675939923, 13.712211, 0.30253126131998254, 0.0
-112.449997, 28.04966277930543, 13.769670999999999, 0.9554806176234288, 0.0
-111.449997, 26.627561417147078, 13.823466, 0.6394580926993509, 0.0
-110.949997, 25.643545731743433, 13.848989, 0.4207879403874294, 0.0
-109.949997, 24.81595589857914, 13.897286, 0.23687908857314235, 0.0
-108.949997, 28.240585519198092, 13.941919, 0.9979078931551314, 0.0
-107.949997, 27.125214776064386, 13.983056, 0.7500477280143077, 0.0
-106.949997, 26.724767073042834, 14.023304, 0.6610593495650744, 0.0
-105.949997, 27.198023616067132, 14.063552, 0.7662274702371404, 0.0
-105.449997, 26.94068028611036, 14.083675, 0.7090400635800799, 0.0
-104.449997, 27.09576462320269, 14.123923, 0.743503249600598, 0.0
-103.449997, 27.33110242595953, 14.164171, 0.7958005391021178, 0.0
-102.449997, 26.755387349989388, 14.204419, 0.6678638555531972, 0.0
-101.449997, 25.799568789113906, 14.244666, 0.45545973091420117, 0.0
-100.949997, 25.013007161370677, 14.26479, 0.2806682580823723, 0.0
-99.948196, 23.75, 14.305109999999999, 0.0, 0.0
-98.948196, 23.75, 14.345358, 0.0, 0.0
-97.948196, 24.809631449790828, 14.385605, 0.23547365550907315, 0.0
-96.948196, 24.633245392315345, 14.425853, 0.19627675384785484, 0.0
-95.948196, 24.51001565352461, 14.466099999999999, 0.16889236744991398, 0.0
-95.448196, 25.31780941250194, 14.486225, 0.34840209166709823, 0.0
-94.448196, 26.791775216173907, 14.526472, 0.675950048038646, 0.0
-93.448196, 25.949724634678454, 14.56672, 0.488827696595212, 0.0
-92.448196, 25.413383833726986, 14.605813, 0.36964085193933016, 0.0
-91.448196, 25.67638267198155, 14.642215, 0.42808503821812194, 0.0
-90.448196, 26.154451982459964, 14.67592, 0.5343226627688811, 0.0
-89.948196, 26.307697958062718, 14.691761, 0.5683773240139373, 0.0
-88.948196, 26.530677840583945, 14.721416999999999, 0.6179284090186541, 0.0
-87.948196, 26.505228680171225, 14.748376, 0.6122730400380498, 0.0
-86.948196, 25.908712154192326, 14.772636, 0.4797138120427393, 0.0
