6.08880794641825, 14.535794041235812, 10.474999965509094, 0.5335198918662627, 0.0
5.689931556575802, 15.488634708354695, 10.47499991912561, 0.5225063047147955, 0.0
5.2580235256514225, 16.45169214426064, 10.474999933503788, 0.49004688877306535, 0.0
4.801917854200986, 17.441649435940064, 10.474999985492213, 0.438167791942476, 0.0
4.346734138259691, 18.455511807154252, 10.475000037101792, 0.37123095884911095, 0.0
3.9291362076141167, 19.476629005656655, 10.475000050342162, 0.29399847527105294, 0.0
3.7471729026332703, 19.977776195821843, 10.475000032305568, 0.25370684496027707, 0.0
3.4596587106115453, 20.924824271523192, 10.474999973531911, 0.17612287266220505, 0.0
3.2803749406452334, 21.759621923236217, 10.474999952183271, 0.11095485407028605, 0.0
3.2387481587222844, 22.517217550339442, 10.475000012098949, 0.050179364598960774, 0.0
3.126255899352565, 23.181024832168244, 10.475000066478893, 0.036859092709875085, 0.0
3.251754417130492, 23.522165598545758, 10.475000062468787, 0.0, 0.0
3.2616041070459656, 24.176240345917737, 10.475000007183143, 0.0, 0.0
3.3782602766519343, 24.76707397768705, 10.474999933863142, 0.0, 0.0
3.56742113246889, 25.23596153351407, 10.47499989649225, 0.0, 0.0
3.8666070410485296, 25.641284104522217, 10.47499993859753, 0.0, 0.0
4.328919386423289, 26.041128806141167, 10.475000035991163, 0.0038727855447291404, 0.0
4.60698337377142, 26.255257611701882, 10.475000089437474, 0.013479065160623804, 0.0
5.234681485604937, 26.753787980901, 10.475000173809649, 0.06051954389707248, 0.0
5.979430478838169, 27.195186138159627, 10.475000185461957, 0.11276379359347288, 0.0
6.816037847322466, 27.565771351526205, 10.475000092143171, 0.16954876381066697, 0.0
7.745948348266012, 27.867897541601618, 10.474999937899023, 0.22909683925649915, 0.0
8.753163855587086, 28.107842481331122, 10.4749997859443, 0.2878281474382334, 0.0
9.278526758279494, 28.212946151037404, 10.474999730580096, 0.3165804442510307, 0.0
10.351591499395528, 28.398158902773154, 10.474999695222557, 0.3690296552085499, 0.0
11.436287522724834, 28.557207576030034, 10.47499975486062, 0.41272602914591516, 0.0
12.520731957958832, 28.709101525577104, 10.474999880883228, 0.4490068400804432, 0.0
13.59474720564821, 28.870975582474827, 10.475000044280984, 0.4788996230415705, 0.0
14.649412833497184, 29.057509042976644, 10.475000216044492, 0.5029802634234954, 0.0
15.16450877775398, 29.180787786572186, 10.475000295997969, 0.5166842729527161, 0.0
16.160741808399976, 29.48931780503154, 10.475000425917488, 0.5465141251135037, 0.0
17.113145446042317, 29.842338603092276, 10.475000491679273, 0.5691673259960623, 0.0
18.02183781567716, 30.24623666582236, 10.475000464273926, 0.583645066045932, 0.0
18.895353520154014, 30.710222789829434, 10.475000317497997, 0.5887579656809123, 0.0
19.309876376346814, 30.985276325236622, 10.475000202859091, 0.5925487132695935, 0.0
20.08337263589233, 31.61717457868454, 10.474999924126703, 0.6037583561986821, 0.0
20.807830759707517, 32.311004053014805, 10.474999624829401, 0.6088003503760149, 0.0
21.477623925227725, 33.06369885340056, 10.474999359416612, 0.6085020375595036, 0.0
22.087641184689787, 33.8700667783434, 10.474999182337772, 0.6029900675328577, 0.0
22.634661320157587, 34.72418882046724, 10.474999148042308, 0.5916779511909738, 0.0
22.865053882761035, 35.17534300034799, 10.474999201453787, 0.5880694370424351, 0.0
23.23567882576645, 36.113613610024174, 10.474999483426055, 0.5840358592822099, 0.0
23.540959801229068, 37.07638432010842, 10.475000044305274, 0.5699087263809872, 0.0
23.78949770076161, 38.0760280707666, 10.475000870042305, 0.54372460734416, 0.0
23.986169568660728, 39.11492286905798, 10.475001652806318, 0.509708040811347, 0.0
24.13284620058781, 40.177264370639406, 10.47500200602209, 0.47471967898917455, 0.0
24.171221891233767, 40.70987795392895, 10.475001900744337, 0.4629054692599084, 0.0
24.17953033740507, 41.768821622771846, 10.475000885664457, 0.4552553871602356, 0.0
24.145103723069308, 42.8260664490233, 10.474998852482614, 0.4607287114346832, 0.0
24.06968367885971, 43.87988197971641, 10.474996755962534, 0.4728172618900146, 0.0
23.95405436962793, 44.92375995300596, 10.474995703218383, 0.48362545624615905, 0.0
23.86460654273551, 45.43911552536721, 10.47499591423546, 0.4898597405997691, 0.0
23.6221558531023, 46.45522074870591, 10.47499834240977, 0.5, 1.0
23.32817887032977, 47.4641271689742, 10.475002469467693, 0.5, 1.0
22.95508073490976, 48.45564239547209, 10.475006329390771, 0.5, 1.0
22.52056680830097, 49.42707911247587, 10.475007938978477, 0.5, 1.0
22.042326259306456, 50.37574448166868, 10.475005317751078, 0.5, 1.0
21.79074795011076, 50.840154660760724, 10.475002068577412, 0.5, 1.0
21.254230860825597, 51.74079635796011, 10.474993731843623, 0.5, 1.0
20.656596152647314, 52.590920849691315, 10.474986565848733, 0.5, 1.0
19.97787943633422, 53.374993346968004, 10.474984916897734, 0.5, 1.0
19.2001957540899, 54.07756419723298, 10.474992562165744, 0.5, 1.0
18.32931222423433, 54.68415211517482, 10.475006805374116, 0.5, 1.0
17.865400100949444, 54.94711857411901, 10.47501427844906, 0.5, 1.0
16.89377394848441, 55.38373604606841, 10.475025632859623, 0.5, 1.0
15.88126366925093, 55.68971899558506, 10.475026472043313, 0.5, 1.0
14.848148520278302, 55.85304038092402, 10.47501099540899, 0.5, 1.0
13.806863432280373, 55.88099432804236, 10.474984710953729, 0.5, 1.0
12.765134478316204, 55.79247323466352, 10.47495991508828, 0.5, 1.0
12.246497924099723, 55.71048774597034, 10.474951946874143, 0.5, 1.0
11.218469406203882, 55.48297328094198, 10.474952612877852, 0.5, 1.0
10.208395920435946, 55.18622327132471, 10.474983437752623, 0.5, 1.0
9.216248533851422, 54.835360617947735, 10.475033397236869, 0.5, 1.0
8.238271723463786, 54.443605256592186, 10.475080122419067, 0.5, 1.0
7.753412506168157, 54.23651833274969, 10.475095247835789, 0.5, 1.0
6.789582891022027, 53.80817704338981, 10.475094975698283, 0.5, 1.0
5.831840083570228, 53.36899081211786, 10.47504072592565, 0.5, 1.0
4.88748341831126, 52.90864788239892, 10.474953375753538, 0.5, 1.0
3.9679304503158974, 52.408105385988726, 10.474869901202558, 0.5, 1.0
3.084613752081597, 51.848288615932915, 10.474827336998839, 0.5, 1.0
2.65997918540461, 51.540425963147186, 10.474832609127189, 0.5, 1.0
1.8426308010092292, 50.87267930642262, 10.474895098044229, 0.5, 1.0
1.0555741582595874, 50.156837699104805, 10.47500056128707, 0.5, 1.0
0.28399839277360583, 49.41857098464266, 10.475117226504567, 0.5, 1.0
-0.4869073598307252, 48.68354900648519, 10.47521332134558, 0.5, 1.0
-1.2719539639354838, 47.977441608081236, 10.475257073458959, 0.5, 1.0
-1.6744084804199164, 47.64325270236464, 10.475249392133058, 0.5, 1.0
-2.5084367324916714, 47.02864813005779, 10.475155056996604, 0.5, 1.0
-3.393632997019023, 46.507132746126814, 10.474928948254666, 0.5, 1.0
-4.343933356143324, 46.10341706914213, 10.474553064320874, 0.5, 1.0
-5.354819953809037, 45.821974213213295, 10.474299904296213, 0.5, 1.0
-5.876123284698423, 45.722528448459315, 10.47439026342221, 0.5, 1.0
-6.9362065144912854, 45.59646044460067, 10.475354942200893, 0.5, 1.0
-8.000600506837642, 45.55452007391245, 10.477831678015216, 0.5, 1.0
-9.049193955588656, 45.57698732718344, 10.483158929498755, 0.5, 1.0
-10.089001738656856, 45.60205425200657, 10.500558193050095, 0.5, 1.0
-11.139684963146584, 45.560761582445245, 10.541344963367113, 0.5, 1.0
-11.668811523111565, 45.5296271266695, 10.568882745184093, 0.5, 1.0
-12.726492599865837, 45.515957692626806, 10.629080601581421, 0.5, 1.0
-13.773009023265931, 45.61458157055483, 10.68834946913981, 0.5, 1.0
-14.796456436666196, 45.831285358343436, 10.742444134885, 0.5, 1.0
-15.784975888600618, 46.167832825113415, 10.787517318055981, 0.5, 1.0
-16.72670842760316, 46.625987739985625, 10.819721737891747, 0.5, 1.0
-17.176202970551998, 46.90090265187162, 10.82998479473884, 0.5, 1.0
-18.022250104628426, 47.53620290441257, 10.840789034775787, 0.5, 1.0
-18.782704022333547, 48.27350457473213, 10.843439597508805, 0.5, 1.0
-19.439559983922535, 49.09845667023345, 10.843707072740235, 0.5, 1.0
-19.976640978643175, 49.99669121617055, 10.846908947175478, 0.5, 1.0
-20.20025425900759, 50.46875255283664, 10.850021637568107, 0.5, 1.0
-20.565374375983634, 51.44961743786362, 10.858166712793285, 0.5, 1.0
-20.831515202366756, 52.467275848218264, 10.867358649206926, 0.5, 1.0
-21.011271899449852, 53.50709247558206, 10.875782169131297, 0.5, 1.0
-21.12059111346659, 54.55561796207295, 10.88192982373298, 0.5, 1.0
-21.195199905149376, 55.606402411725796, 10.886110965460109, 0.5, 1.0
-21.23291173394504, 56.13142556864599, 10.887768264769425, 0.5, 1.0
-21.336005985538517, 57.17830423543302, 10.890825400788025, 0.5, 1.0
-21.510681151643276, 58.217311723985624, 10.894311818785026, 0.5, 1.0
-21.77966615756343, 59.23718773980864, 10.898488001315627, 0.5, 1.0
-22.14967001595163, 60.22083628469377, 10.90304927168358, 0.5, 1.0
-22.626906872315633, 61.15098109115788, 10.907673494998471, 0.5, 1.0
-22.907679595209736, 61.59059075889362, 10.909908546857775, 0.5, 1.0
-23.55692350136179, 62.408214850181565, 10.914035147174857, 0.5, 1.0
-24.316800020588047, 63.132286606253984, 10.917712960555216, 0.5, 1.0
-25.170851048492178, 63.751399841611594, 10.921168356572174, 0.5, 1.0
-26.102147978984775, 64.25427018855095, 10.92463908753697, 0.5, 1.0
-27.093673752715848, 64.62982613849088, 10.928354786955696, 0.5, 1.0
-27.60620218001771, 64.76761048067051, 10.930330142719672, 0.5, 1.0
-28.651726032322003, 64.9421161017206, 10.934436491302652, 0.5, 1.0
-29.707010163904254, 64.98070194317145, 10.938634400954042, 0.5, 1.0
-30.751019713577303, 64.88196517079876, 10.94278472566791, 0.5, 1.0
-31.763108858524674, 64.64487819861668, 10.946757357665117, 0.5, 1.0
-32.25245349937933, 64.4757932661063, 10.94867638702898, 0.5, 1.0
-33.19230425321276, 64.04309863279978, 10.952471983092218, 0.5, 1.0
-34.073341269884885, 63.49332977312058, 10.956338946033005, 0.5, 1.0
-34.887157003409776, 62.83725391317317, 10.960430681926548, 0.5, 1.0
-35.633177384246935, 62.09042219605696, 10.96485053165416, 0.5, 1.0
-36.3294377127089, 61.27975053775671, 10.969582900179411, 0.5, 1.0
-36.66538866240807, 60.859401859138124, 10.972056006437226, 0.5, 1.0
-37.32589374296066, 60.006533059915235, 10.977195517835403, 0.5, 1.0
-37.98848521200922, 59.16124134731292, 10.982565367599832, 0.5, 1.0
-38.673901645902255, 58.35209353245298, 10.988132683557962, 0.5, 1.0
-39.40288162098824, 57.60765642645729, 10.99386459353724, 0.5, 1.0
-40.19616371361566, 56.95649684044768, 10.999728225365113, 0.5, 1.0
-40.623394124478025, 56.674820393447305, 11.00269916635838, 0.5, 1.0
-41.54261344517635, 56.211476194088, 11.008702597626996, 0.5, 1.0
-42.53016952322879, 55.88402148411091, 11.014775161311437, 0.5, 1.0
-43.562792515243835, 55.69450943003533, 11.020902017793276, 0.5, 1.0
-44.61721257782997, 55.64499319838052, 11.027068327454074, 0.5, 1.0
-45.145324684527345, 55.67337513049816, 11.030161639845822, 0.5, 1.0
-46.18880939661107, 55.83770231969814, 11.036359304990501, 0.5, 1.0
-47.19591657078708, 56.147158247617035, 11.04255932426806, 0.5, 1.0
-48.14337636366389, 56.603796080774146, 11.048746858060069, 0.5, 1.0
-49.008100624381406, 57.209020129218196, 11.054907591137336, 0.5, 1.0
-49.771065701209814, 57.94971965089334, 11.061038938965444, 0.5, 1.0
-50.10968368277003, 58.362347244942875, 11.064096364633528, 0.5, 1.0
-50.69190768908946, 59.254654040195966, 11.070200628123319, 0.5, 1.0
-51.13507196221709, 60.21302423262823, 11.076298652678705, 0.5, 1.0
-51.429148070184446, 61.21094986008903, 11.082387261289135, 0.5, 1.0
-51.60434080664623, 62.234420750946605, 11.088357935473855, 0.5, 1.0
-51.710849935467756, 63.27563784255315, 11.094049804510258, 0.5, 1.0
-51.75408085511156, 63.80047807263506, 11.096740796436782, 0.5, 1.0
-51.85162540579458, 64.85362637516164, 11.10171709234127, 0.5, 1.0
-51.996075660385564, 65.90056503110429, 11.10616392998322, 0.5, 1.0
-52.2170553752502, 66.92432014845451, 11.110227618971685, 0.5, 1.0
-52.54361540131139, 67.90766291893357, 11.11406297253085, 0.5, 1.0
-53.00480658949202, 68.83336453426281, 11.117824803884899, 0.5, 1.0
-53.29407061687723, 69.26914436375387, 11.119723389988776, 0.5, 1.0
-53.9831957190882, 70.07380758287827, 11.123565533573252, 0.5, 1.0
-54.796260980360536, 70.77110974433621, 11.12742960923163, 0.5, 1.0
-55.70503644858059, 71.33925165393822, 11.131269971216225, 0.5, 1.0
-56.68134785274171, 71.7566162612694, 11.135041454465142, 0.5, 1.0
-57.186750174834174, 71.9043737042128, 11.136893512182159, 0.5, 1.0
-58.21937767631358, 72.08068312996427, 11.140544665206097, 0.5, 1.0
-59.26476349377282, 72.10339319150222, 11.144149200255617, 0.5, 1.0
-60.303301034716625, 71.97891338798699, 11.147735915617572, 0.5, 1.0
-61.31538370664961, 71.71365321857883, 11.151333609578804, 0.5, 1.0
-62.28140491707649, 71.31402218243808, 11.154971080426167, 0.5, 1.0
-62.74101541407035, 71.06582055783059, 11.15681373164679, 0.5, 1.0
-63.60118207130927, 70.47665103251651, 11.16056486461119, 0.5, 1.0
-64.36627078580372, 69.76913438837062, 11.16442777017884, 0.5, 1.0
-65.01775039319514, 68.95026540173924, 11.168431743166908, 0.5, 1.0
-65.565624639896, 68.04256832203167, 11.172619253097267, 0.5, 1.0
-66.0507180343691, 67.08534089403904, 11.177046999584995, 0.5, 1.0
-66.28295877391488, 66.6006946399643, 11.1793689014179, 0.5, 1.0
-66.75330206141416, 65.64441973271495, 11.184264642021846, 0.5, 1.0
-67.26018544821886, 64.73261824755403, 11.189526363791133, 0.5, 1.0
-67.7729697204097, 63.835167880422844, 11.195014106770518, 0.5, 1.0
-68.24288486619022, 62.90095143728928, 11.20057026008389, 0.5, 1.0
-68.48868322381574, 62.43730601192534, 11.203503751029631, 0.5, 1.0
-69.10225396751267, 61.58911955011501, 11.210134824079441, 0.5, 1.0
-69.91698282480446, 60.90561391828178, 11.217864540448437, 0.5, 1.0
-70.87380124942155, 60.4167088672602, 11.226209110932826, 0.5, 1.0
-71.90555278492378, 60.149165001991236, 11.234640227012521, 0.5, 1.0
-72.94509090318094, 60.12972928512538, 11.242629756531752, 0.5, 1.0
-73.44874921906491, 60.21872740975707, 11.246328570202278, 0.5, 1.0
-74.40909720748391, 60.573470816272916, 11.253287732600738, 0.5, 1.0
-75.29579578032082, 61.12442761535518, 11.260020307233429, 0.5, 1.0
-76.09561546823545, 61.82425842647968, 11.266955932689587, 0.5, 1.0
-76.80143067649142, 62.621902482793004, 11.275227667705801, 0.5, 1.0
-77.47922686018867, 63.42172495931764, 11.294394003843962, 0.5, 1.0
-77.8432511471396, 63.783414231852106, 11.31277978332026, 0.5, 1.0
-78.68218704680233, 64.36968348599825, 11.372396870880092, 0.5, 1.0
-79.65983112246165, 64.83439007047438, 11.435387700051141, 0.5, 1.0
-80.7055396874707, 65.2619571700284, 11.463224968224157, 0.5, 1.0
-81.42289833966746, 65.36625683748328, 11.470447458027897, 0.5, 1.0
-81.40418140785093, 65.19377006518071, 11.468514567449212, 0.5, 1.0
-80.69776156026622, 64.50478789082567, 11.452929256930787, 0.5, 1.0
-79.42905445823662, 63.57086521525652, 11.424408786915642, 0.5, 1.0
-77.99369297075087, 62.64848724461615, 11.386182212985409, 0.5, 1.0
-76.78730996679775, 61.99413918504746, 11.341478590721715, 0.5, 1.0
-76.20553831536601, 61.86430624269336, 11.29352697570619, 0.5, 1.0
-76.27034465731815, 62.0745572850044, 11.269523292430419, 0.5, 1.0
-76.93207549489314, 62.87626409746372, 11.25885508888482, 0.5, 1.0
-77.71523589317466, 63.65984446896002, 11.325315874423428, 0.5, 1.0
-78.56360239033731, 64.28304481325085, 11.380302477379697, 0.5, 1.0
-79.4745781537941, 64.76072572248835, 11.415775491114323, 0.5, 1.0
-80.4378800491838, 65.1185894711097, 11.43800290271254, 0.5, 1.0
-80.93593981686563, 65.26062187095096, 11.44610825367463, 0.5, 1.0
-81.95844778203434, 65.4868760666055, 11.460199758751974, 0.5, 1.0
-83.00727532324697, 65.64754021891667, 11.474064521031249, 0.5, 1.0
-84.07125929219653, 65.7387729466009, 11.486160496624633, 0.5, 1.0
-85.13916777034608, 65.7544241276898, 11.49433531310448, 0.5, 1.0
-86.19976883915855, 65.68834364021498, 11.496436598043138, 0.5, 1.0
-86.72384249877412, 65.622762234364, 11.494547313139854, 0.5, 1.0
-87.75506388601976, 65.42595648732316, 11.484662156525996, 0.5, 1.0
-88.76097114446777, 65.14502457801098, 11.467744741139283, 0.5, 1.0
-89.7383278783364, 64.78411992653008, 11.445152826741587, 0.5, 1.0
-90.68389769184395, 64.34739595298318, 11.418244173094793, 0.5, 1.0
-91.14375112978055, 64.10189966421706, 11.40359536897857, 0.5, 1.0
-92.0355723206558, 63.559234370263646, 11.372757406011644, 0.5, 1.0
-92.88751560171568, 62.95113330450097, 11.340997103200317, 0.5, 1.0
-93.69634457717845, 62.281749887031694, 11.309672220306462, 0.5, 1.0
-94.45882282293019, 61.5552375616076, 11.280140503228449, 0.5, 1.0
-95.17157920826084, 60.77586221227327, 11.253693783419552, 0.5, 1.0
-95.5081245839764, 60.36779554319206, 11.241965601817967, 0.5, 1.0
-96.13910629874056, 59.51785122700818, 11.222142360551807, 0.5, 1.0
-96.71068476092557, 58.62675495453785, 11.208020302310034, 0.5, 1.0
-97.21895052610358, 57.69922194307164, 11.200627851622704, 0.5, 1.0
-97.65999414984675, 56.73996740990017, 11.200993433019867, 0.5, 1.0
-98.02990618772722, 55.75370657231394, 11.210145471031579, 0.5, 1.0
-98.18696616058524, 55.25192229476866, 11.21833779393353, 0.5, 1.0
-98.44285061136941, 54.233993032980315, 11.24259781286091, 0.5, 1.0
-98.61958607374147, 53.20080146343806, 11.278047246465233, 0.5, 1.0
-98.73025478506658, 52.15663664377089, 11.32408808533328, 0.5, 1.0
-98.79576246779061, 51.10559141478861, 11.379373460589605, 0.5, 1.0
-98.96623480244745, 50.5840910699084, 11.410060037613635, 0.46706744604225037, 0.0
-99.24983386250042, 49.54004761433011, 11.476675346953963, 0.41224455223417067, 0.0
-99.51474391140924, 48.511744597331315, 11.54915269868468, 0.3630465351845942, 0.0
-99.77467531656318, 47.5146948754223, 11.626139095206637, 0.32071191835061086, 0.0
-100.04062244036245, 46.55985706110804, 11.706281538920678, 0.2866621220282468, 0.0
-100.32156684388941, 45.64995098924387, 11.788227032227656, 0.262419600202179, 0.0
-100.46738287940045, 45.20089898557797, 11.829572015512902, 0.25557683641895323, 0.0
-100.78139884518748, 44.29300866549064, 11.915666994327724, 0.2506000618284361, 0.0
-101.15384051085017, 43.37751411372635, 12.011991176588682, 0.2481896592101691, 0.0
-101.5952461957623, 42.46229220059256, 12.12537237558069, 0.2422232693797639, 0.0
-102.11243511691647, 41.56211049847642, 12.262636949188886, 0.22643973826507136, 0.0
-102.68103222163444, 40.73423496494991, 12.426567829304881, 0.19868476668423796, 0.0
-102.97308362507239, 40.36103841955734, 12.515539955703918, 0.18297502932713883, 0.0
-103.55003909816199, 39.7099981508878, 12.69959434869233, 0.1541979692663915, 0.0
-104.09589244563692, 39.18598966479498, 12.881257951945516, 0.1354074927887723, 0.0
-104.66293992445605, 38.71847492671287, 13.048468528272144, 0.13257379679276937, 0.0
-105.33035364306092, 38.25051183682338, 13.194259420574555, 0.14565668192491898, 0.0
-105.70483058876732, 38.019105445755315, 13.257766836389324, 0.15699029770689776, 0.0
-106.52798260101056, 37.575160180111745, 13.36331083933213, 0.18596385975516228, 0.0
-107.42885541316642, 37.18011918096959, 13.436634046674126, 0.21751190669067455, 0.0
-108.37224344834365, 36.84727001513479, 13.475794685406917, 0.24751553418442995, 0.0
-109.3468738480854, 36.57360153558324, 13.488630454919763, 0.2745180747629945, 0.0
-110.34883707648419, 36.35254524885371, 13.485501294148461, 0.29740006031548205, 0.0
-110.85834223162439, 36.25419979264009, 13.481187346679958, 0.3080939374915488, 0.0
-111.88891914612547, 36.08006921868999, 13.47320662082467, 0.3266572033563193, 0.0
-112.92802066891218, 35.94447587116455, 13.468767586134573, 0.3388283761808282, 0.0
-113.97264695175906, 35.8416244976168, 13.467295440226838, 0.34600863754209854, 0.0
