30.16275841399791, 117.7249765353883, 11.27266681476464, 0.5378890594036818, 0.0
29.502015807513946, 118.5128274143758, 11.267415333458178, 0.5202466396365253, 0.0
28.789347810015407, 119.25641106208641, 11.274566681903195, 0.5186390652459067, 0.0
28.02802262922413, 119.95198304366744, 11.29469058835835, 0.5340950990414512, 0.0
27.22767570852201, 120.59033489698116, 11.318966626540353, 0.5571309467984804, 0.0
25.98498223690443, 121.46317121386664, 11.349084785437414, 0.5811999765967641, 0.0
25.127757773184587, 121.98798988637944, 11.36740388186686, 0.5886142232513976, 0.0
24.241040147704773, 122.4475367209592, 11.388257828915394, 0.5932706412270079, 0.0
23.330563231408572, 122.83997254324571, 11.415026147724564, 0.5944281403137381, 0.0
22.4007885931011, 123.16569855248437, 11.451088359435909, 0.5908809882602668, 0.0
20.967217203297004, 123.57383075148635, 11.52846916879359, 0.5660641516587646, 0.0
19.974317782997066, 123.80090330947574, 11.59440176946982, 0.538612725093401, 0.0
18.955229989332015, 123.97697138942883, 11.669208697828326, 0.510182523944593, 0.0
17.92124073406533, 124.1060488490736, 11.750645337180647, 0.48388657388886713, 0.0
16.365876135929746, 124.24866845520206, 11.880399686215432, 0.44929353974669084, 0.0
15.33186665769944, 124.32009479568909, 11.969964831028395, 0.4309289492218511, 0.0
14.300355598694477, 124.36687224379487, 12.061671770166553, 0.41806960798115256, 0.0
13.27113685651626, 124.39448461028444, 12.15536935110748, 0.40968264906072704, 0.0
12.24393421240381, 124.40720586893221, 12.250906421328748, 0.40500365449108244, 0.0
10.7061611707529, 124.4195910498643, 12.397330422918476, 0.4006258252163093, 0.0
9.682583218841959, 124.4257021960476, 12.496804924054967, 0.39922194124986277, 0.0
8.659853527570919, 124.42230540819888, 12.5975898806433, 0.400976675587998, 0.0
7.637443107392314, 124.4081854876966, 12.699534140161038, 0.40634507819592613, 0.0
6.614589567834378, 124.38084123988286, 12.802486550085762, 0.4160693784286025, 0.0
5.074458031787115, 124.32562847294723, 12.95665890133108, 0.4358689720736493, 0.0
4.043799620567211, 124.27212202185787, 13.054144112873612, 0.4516347335988087, 0.0
3.011868380797227, 124.18889070911149, 13.142591302418328, 0.470666837224087, 0.0
1.9810803211243069, 124.0698576002184, 13.217885085635915, 0.49226336812412796, 0.0
0.954109771220227, 123.9088117719568, 13.275910082638307, 0.5158121379365639, 0.0
-0.5718292496685586, 123.60753404993218, 13.325632608521333, 0.5463335903701534, 0.0
-1.5663642455969637, 123.36107799564097, 13.33700874864188, 0.5620113150070267, 0.0
-2.529121579751002, 123.0600199408394, 13.334342014949982, 0.5759304102268743, 0.0
-3.453001614106249, 122.704786115276, 13.32052517421313, 0.5862205386748371, 0.0
-4.790261551554899, 122.0980937758275, 13.284904285203, 0.5830243121376384, 0.0
-5.666572719621805, 121.63537086319329, 13.254054066975941, 0.5698996408085861, 0.0
-6.522921948453298, 121.10702259656072, 13.219352817634269, 0.5550017271895342, 0.0
-7.354931275521899, 120.51465528170496, 13.182365012329305, 0.5407994099741416, 0.0
-8.156496075091018, 119.86174245523148, 13.144655126212355, 0.5298230549719847, 0.0
-9.313450592566955, 118.80414570523499, 13.09015868490796, 0.5169438566432234, 0.0
-10.046358550248017, 118.05266202478788, 13.057488175548048, 0.514537116542499, 0.0
-10.728059099259493, 117.25507940547436, 13.02957124840575, 0.5244818584174311, 0.0
-11.354290075181952, 116.41361685246927, 13.00797237863237, 0.5494809978715693, 0.0
-11.911372703410013, 115.54483010045115, 12.993760877854953, 0.5895511017557737, 0.0
-12.593271791500879, 114.31075004637725, 12.982134659836515, 0.6399667417757655, 0.0
-12.950929854345663, 113.54090073449679, 12.976817497693158, 0.6476316859144333, 0.0
-13.275691667029061, 112.67295244264054, 12.970870150333653, 0.6274865863811669, 0.0
-13.571117986372299, 111.68013880222185, 12.964460564661254, 0.5872417028230643, 0.0
-13.817310355583464, 110.63027450936133, 12.958260572742997, 0.5422274590903271, 0.0
-14.116249602061805, 109.06537712290088, 12.95050654819754, 0.4787134106198039, 0.0
-14.288475169394179, 108.03239790126521, 12.946872798957715, 0.4378549780161052, 0.0
-14.44147752051452, 107.00593019254856, 12.944855207966285, 0.3997074281487585, 0.0
-14.590913435743039, 105.98415340370893, 12.944786070551265, 0.3625721781901632, 0.0
-14.842289734837733, 104.47202073594106, 12.94820831183835, 0.3060860778767278, 0.0
-15.046643415335902, 103.4967460068112, 12.951186534229057, 0.268610200677017, 0.0
-15.289126217798945, 102.56250934177243, 12.95313559927092, 0.2329785345715436, 0.0
-15.574541798294742, 101.67859432331467, 12.952695596301226, 0.20062774380167525, 0.0
-15.906289158030955, 100.84689566101278, 12.948506631785088, 0.17299390007696047, 0.0
-16.497558952265102, 99.66073669519989, 12.932860361628629, 0.14435702646767368, 0.0
-16.957861392183883, 98.91918018750096, 12.915571985001495, 0.13216405123475283, 0.0
-17.4725848845867, 98.23503987399498, 12.892425494550018, 0.12316943011302328, 0.0
-18.03261497121443, 97.61764201554813, 12.863101956040428, 0.11791127972858817, 0.0
-18.637727656065472, 97.06254194459127, 12.827353247534942, 0.11770423700500032, 0.0
-19.64336960660065, 96.31018169503798, 12.763346046614465, 0.13088614861447923, 0.0
-20.381060381303364, 95.86344155983937, 12.715666849231832, 0.14756004423350078, 0.0
-21.17182448916747, 95.47323673800915, 12.665523926127912, 0.1678824699654342, 0.0
-22.00747111280868, 95.14207846320467, 12.614239384468899, 0.19194879126050068, 0.0
-22.892634311399522, 94.86594798976598, 12.563063787375683, 0.22060819788936215, 0.0
-24.3205419984805, 94.53663793430395, 12.48809793616921, 0.27145236417541696, 0.0
-25.32543789281803, 94.37005068373689, 12.440121644975523, 0.30650712760564147, 0.0
-26.35714594567973, 94.24667604315474, 12.394387593535676, 0.3375622196616064, 0.0
-27.399449061408976, 94.15936220599562, 12.351419515507088, 0.36174859643185187, 0.0
-28.957816112242455, 94.08147473352946, 12.291776095592057, 0.3840661822113418, 0.0
-29.99383019106147, 94.05307426742588, 12.254186587697955, 0.39239508670479495, 0.0
-31.028177659336418, 94.03462813098915, 12.217487201062946, 0.3976335511714808, 0.0
-32.06121521117199, 94.02161176518727, 12.180950995932491, 0.40093950894063823, 0.0
-33.093206460175274, 94.0107986717187, 12.143851032552039, 0.40318202512256107, 0.0
-34.63973536749959, 94.00591016444251, 12.085553860049561, 0.4032839331391642, 0.0
-35.67006526893851, 94.00828188291501, 12.04386413961799, 0.4018258568233364, 0.0
-36.70001327613045, 94.0080562279177, 11.999066371795525, 0.40090195945299456, 0.0
-37.729895389620694, 94.00487987966619, 11.950536453498913, 0.40072836767367903, 0.0
-38.75989955180797, 93.99863335090917, 11.898403523415976, 0.40136933740544123, 0.0
-40.30516137615534, 93.99591643253657, 11.814464191283973, 0.4010859205755253, 0.0
-41.33549075804221, 93.99863102357268, 11.755357057346304, 0.40003700658220964, 0.0
-42.36592454579894, 93.99842740873302, 11.694275096453223, 0.3997452715727263, 0.0
-43.39646129660064, 93.99533931788771, 11.631683939797004, 0.4001964149927346, 0.0
-44.427098850115456, 93.98937692028372, 11.568049218569922, 0.4013813727387401, 0.0
-45.97323520636488, 93.98735477999452, 11.471659021392018, 0.4017840986925876, 0.0
-47.004098416042574, 93.99057982864231, 11.407452525203968, 0.40113533327857454, 0.0
-48.035040814639686, 93.99084995113314, 11.343832173618011, 0.4012144830339821, 0.0
-49.066058974377825, 93.98813873840902, 11.281263597826415, 0.40202061217303253, 0.0
-50.612701799889784, 93.99081623440189, 11.190401381986565, 0.40183704477445303, 0.0
-51.64386179212413, 93.99706979252979, 11.132499382147081, 0.4007823778181603, 0.0
-52.675076137335594, 94.00026979620698, 11.077278867274929, 0.40044691986895486, 0.0
-53.70634024773878, 94.0003858837044, 11.025205468562373, 0.4008306124918022, 0.0
-54.73764897949963, 93.99737739890901, 10.976744817201688, 0.40193568449697636, 0.0
-56.28465744619343, 93.99934608213577, 10.911846309678515, 0.4021887653805152, 0.0
-57.31601897903313, 94.00488179060554, 10.874454663163707, 0.40143291671657266, 0.0
-58.34746845477586, 94.00708336957331, 10.842193578772049, 0.4014150652450894, 0.0
-59.37906454658392, 94.00591665106893, 10.81484163111348, 0.4020982213008324, 0.0
-60.41083767520076, 94.00139624034256, 10.791993106196925, 0.40342439065159397, 0.0
-61.95889291417826, 94.00097447567782, 10.765276553682835, 0.4036890350012641, 0.0
-62.991263630891, 94.00524534392389, 10.751911220060238, 0.4025663123545371, 0.0
-64.02394855709524, 94.00694965438342, 10.741629016730794, 0.4017199206419093, 0.0
-65.05698536998332, 94.00666735714952, 10.73402414585197, 0.4009661500682, 0.0
-66.0904178158176, 94.00519634678307, 10.728690809581225, 0.4000728352464762, 0.0
-67.6415292874528, 94.01397917443833, 10.724062249784723, 0.3954136586044683, 0.0
-68.67509874039054, 94.02898279747325, 10.722605462029081, 0.38969609149521034, 0.0
-69.70619056637639, 94.0468739089374, 10.721708663116564, 0.38364808275633777, 0.0
-70.73403368003397, 94.06891304188012, 10.72057816479389, 0.3781271000088111, 0.0
-72.26828889587019, 94.12123777697, 10.716705716504201, 0.37074825300709335, 0.0
-73.28676186011859, 94.17092993836121, 10.71153055155656, 0.3676125546974447, 0.0
-74.30647457152128, 94.22968181335982, 10.704075778603283, 0.3670018106301427, 0.0
-75.32819631265424, 94.29936980714292, 10.695212575318648, 0.36761155217593, 0.0
-76.35174139536109, 94.38208958030062, 10.685878964948227, 0.36798944002032385, 0.0
-77.88891598094962, 94.54064892610452, 10.673048461956407, 0.36369524551065524, 0.0
-78.90976213677959, 94.6730366004875, 10.666476380788511, 0.3554953402660317, 0.0
-79.92226237505464, 94.82697787656959, 10.661335930408645, 0.343848411965439, 0.0
-80.92437145059952, 95.00525661568129, 10.656942906508498, 0.32985156784707215, 0.0
-81.91391864154116, 95.21053360163275, 10.652612197052063, 0.31457464970432625, 0.0
-83.37122246875163, 95.57244743395552, 10.64473428987064, 0.2920084635823912, 0.0
-84.32191922618122, 95.85175776910619, 10.63775309943381, 0.2789457511626665, 0.0
-85.24980448132271, 96.16043411246804, 10.62966196268408, 0.2693193482679419, 0.0
-86.15153775961952, 96.49478224623019, 10.621042921954174, 0.26541481773253395, 0.0
-87.02891582456431, 96.85076910776557, 10.612478027015873, 0.26995320105928045, 0.0
-88.32854422042728, 97.42928953676068, 10.600987944651152, 0.2989984881849068, 0.0
-89.23100074784087, 97.85880095047784, 10.594639242157093, 0.33557350816482767, 0.0
-90.16549301594982, 98.31645712063437, 10.589083882780695, 0.3814312857197706, 0.0
-91.1196061827902, 98.7854199342936, 10.584035376606503, 0.4311394875398662, 0.0
-92.07980448081972, 99.24471842057164, 10.579207233719059, 0.47941404345453975, 0.0
-93.50090409993449, 99.89549965797953, 10.571781223070982, 0.5336455093423638, 0.0
-94.44500737839604, 100.28841296956327, 10.566817229544606, 0.5561710590014286, 0.0
-95.40006772217164, 100.6283096700737, 10.562500085508377, 0.5732769272900669, 0.0
-96.36696951549256, 100.90754777780361, 10.559446560110223, 0.5868564458072285, 0.0
-97.82890326535995, 101.23646942373324, 10.558581683491612, 0.5949276318483783, 0.0
-98.81434895388362, 101.38966329863588, 10.56116501387937, 0.5936087534975627, 0.0
-99.8096148732498, 101.46562586663684, 10.566393838196628, 0.5927524519239853, 0.0
-100.8088913604199, 101.46142793646625, 10.574293833895153, 0.5932862478771312, 0.0
-101.8052889527509, 101.37541847495181, 10.584890678426715, 0.5958983498917121, 0.0
-103.28777429765388, 101.13389274511266, 10.605898706211743, 0.5952658166362141, 0.0
-104.26313494822558, 100.89731972177131, 10.623350011677388, 0.5922756619166876, 0.0
-105.21545070095686, 100.57897336679494, 10.643588037057267, 0.5925478925248058, 0.0
-106.13633465280617, 100.18077410900138, 10.666638459803144, 0.5962414393504218, 0.0
-107.01748856767499, 99.70542115312186, 10.692526957366793, 0.6034575460386122, 0.0
-108.27179718445798, 98.89242742229257, 10.736456447253705, 0.6109613153219868, 0.0
-109.05620227726202, 98.28664853450374, 10.768231015395143, 0.6132809010647406, 0.0
-109.77802393304619, 97.61523219067293, 10.801069137687021, 0.6180784835602822, 0.0
-110.43067248011332, 96.88370633534687, 10.834175455806118, 0.6246658061337769, 0.0
-111.00932064893107, 96.0970016819246, 10.866755052766923, 0.6322636849313596, 0.0
-111.7737448532318, 94.84128616935793, 10.913484993428115, 0.6346644032399524, 0.0
-112.21045143389995, 93.95773010924054, 10.943120911122719, 0.6311022298372677, 0.0
-112.56137227722571, 93.03587043253025, 10.971534669901196, 0.6293427609051889, 0.0
-112.82257993097049, 92.0878354214177, 10.998719191432814, 0.6293740797004261, 0.0
-113.08915392358985, 90.64313956887861, 11.037180986578822, 0.6218994308250387, 0.0
-113.18537736298373, 89.6649358630409, 11.06129688819275, 0.6119622079390581, 0.0
-113.19308238366409, 88.67719483604358, 11.084218177377346, 0.6039259985989816, 0.0
-113.11337028151623, 87.6869810631324, 11.10596705029602, 0.5981615694642812, 0.0
